poiCity, poiName, poiId, olon, olat, lon, lat, url, poiUrl, poiSource, poiComment, poiPrice, poiAddress
延安,巫咸纸上烤鱼（黄陵店）,161059758,109.086966,35.643991,109.0816974,35.6440663,http://yanan.meituan.com/meishi/c17b4270/,http://www.meituan.com/meishi/161059758/,3.5,3条评论,人均 -,店头镇店头镇中心街供销社1号
延安,重庆味道老火锅,187252615,109.51903,36.613428,109.5137048,36.6133868,http://yanan.meituan.com/meishi/c40b4258/,http://www.meituan.com/meishi/187252615/,4.6,24条评论,人均 -,宝塔区百米大道罗马假日5楼
延安,20元自助小火锅小沾沾,40182007,109.490281,36.597193,109.4848603,36.5970753,http://yanan.meituan.com/meishi/c40b4258/,http://www.meituan.com/meishi/40182007/,5,207条评论,人均 -,宝塔区帝豪大厦1单元603
延安,陈记自助小火锅,69426087,109.49039,36.595448,109.4849699,36.5953315,http://yanan.meituan.com/meishi/c40b4258/,http://www.meituan.com/meishi/69426087/,4.3,680条评论,人均 -,宝塔区中心街奥特三楼
延安,北京亚辰自助涮烤,104771187,109.499614,36.60238,109.494224,36.602287,http://yanan.meituan.com/meishi/c40b4258/,http://www.meituan.com/meishi/104771187/,3,2620条评论,人均￥56,宝塔区百米大道东方明珠二楼（嘉岭大厦对面）
延安,阿尔卑斯比萨牛排自助,165303821,109.489031,36.598234,109.4836062,36.5981121,http://yanan.meituan.com/meishi/c40b4258/,http://www.meituan.com/meishi/165303821/,3.8,1516条评论,人均￥74,宝塔区大东门中心街万达广场五楼
延安,重庆六掌柜·国际自助涮烤城,111250353,109.491152,36.596714,109.4857342,36.5965991,http://yanan.meituan.com/meishi/c40b4258/,http://www.meituan.com/meishi/111250353/,3.4,354条评论,人均 -,宝塔区南滨路中延国际六楼
延安,豪德堡牛排海鲜烤肉自助餐厅,4282455,109.499508,36.601088,109.4941178,36.6009954,http://yanan.meituan.com/meishi/c40b4258/,http://www.meituan.com/meishi/4282455/,3,5716条评论,人均￥49,宝塔区双拥大道嘉岭大厦西厅B座二楼
延安,新•成都旺家自助餐厅（A亚圣旗舰店）,42730648,109.490779,36.595743,109.4853601,36.5956275,http://yanan.meituan.com/meishi/c40b4258/,http://www.meituan.com/meishi/42730648/,3,6525条评论,人均￥43,宝塔区大桥街东段中心街亚圣5楼
延安,20元自助小火锅,91290040,109.47198,36.525169,109.4665103,36.5250385,http://yanan.meituan.com/meishi/c40b4258/,http://www.meituan.com/meishi/91290040/,4.2,29条评论,人均 -,宝塔区303省道柳林镇延高坡（锦绣新城南）
延安,米罗阳光茶餐厅（高第华苑店）,5799027,109.489481,36.596102,109.4840578,36.5959825,http://yanan.meituan.com/meishi/c40b4258/,http://www.meituan.com/meishi/5799027/,3.6,258条评论,人均￥73,宝塔区大桥街6号高第大厦9楼
延安,20元自助火锅丽景店,175369709,109.476897,36.552097,109.4714388,36.5519658,http://yanan.meituan.com/meishi/c40b4258/,http://www.meituan.com/meishi/175369709/,3.5,2条评论,人均￥25,宝塔区南河滨路丽景花园小区向内50米（火车站旁）
延安,重庆19元自助火锅,165054242,109.477844,36.552886,109.4723886,36.5527569,http://yanan.meituan.com/meishi/c40b4258/,http://www.meituan.com/meishi/165054242/,4,10条评论,人均 -,宝塔区南河滨路丽景花苑2号门面（中心小学南100米）
延安,19元自助小火锅,162886377,109.479485,36.556266,109.4740342,36.5561396,http://yanan.meituan.com/meishi/c40b4258/,http://www.meituan.com/meishi/162886377/,3,4条评论,人均 -,宝塔区柳林路火车站对面（汇盛宾馆楼下）
延安,川小串自助小火锅,184706265,109.488747,36.594932,109.4833216,36.5948111,http://yanan.meituan.com/meishi/c40b4258/,http://www.meituan.com/meishi/184706265/,3.5,3条评论,人均￥28,宝塔区北大街凤凰广场4楼
延安,香辣坊自助涮烤,178041389,110.010096,36.577111,110.004658,36.577025,http://yanan.meituan.com/meishi/c40b4259/,http://www.meituan.com/meishi/178041389/,3.5,0条评论,人均 -,延长县环城路11号（川香阁隔壁）
延安,壹号海鲜自助火锅,51427236,109.671757,37.142296,109.6664232,37.1419599,http://yanan.meituan.com/meishi/c40b4261/,http://www.meituan.com/meishi/51427236/,3.9,1542条评论,人均￥46,子长县商贸中心对面（罗马经典二楼）
延安,满江红自助涮烤火锅,40959722,109.674103,37.139689,109.6687636,37.13935,http://yanan.meituan.com/meishi/c40b4261/,http://www.meituan.com/meishi/40959722/,3.8,1290条评论,人均￥30,子长县新桥头步行街内
延安,雨露自助小火锅,83363948,109.672112,37.141745,109.6667774,37.1414085,http://yanan.meituan.com/meishi/c40b4261/,http://www.meituan.com/meishi/83363948/,4,312条评论,人均 -,子长县秀延街商贸中心左侧（人人家时代广场旁）
延安,成都府自助火锅,72085794,109.330216,36.857388,109.3247903,36.8570638,http://yanan.meituan.com/meishi/c40b4262/,http://www.meituan.com/meishi/72085794/,4.5,1799条评论,人均￥51,安塞县城南鼓乡酒店二楼
延安,百味轩时尚自助餐厅,100459236,108.194214,36.908017,108.1892472,36.9077057,http://yanan.meituan.com/meishi/c40b4264/,http://www.meituan.com/meishi/100459236/,4.2,290条评论,人均 -,吴起县洛源街电力局对面荣强酒店二楼
延安,大满仓26元自助火锅,164850027,109.43933,35.76307,109.4338651,35.7631025,http://yanan.meituan.com/meishi/c40b4267/,http://www.meituan.com/meishi/164850027/,3,3条评论,人均 -,文化广场购物中心中心大街与曙光路交叉口南地下一层
延安,川味轩自助火锅,52139138,110.176281,36.047255,110.1707883,36.0472607,http://yanan.meituan.com/meishi/c40b4268/,http://www.meituan.com/meishi/52139138/,3.9,71条评论,人均￥29,宜川县东大街福润商务酒店隔壁2楼（文化活动中心斜对面2楼）
延安,刘大饼香辣土豆片夹馍,91113144,109.488456,36.597766,109.4830293,36.5976427,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/91113144/,5,888条评论,人均￥6,宝塔区二道街与大东门街十字路口农业银行对面
延安,汤姆约客咖啡,163535538,109.48756,36.596161,109.4821306,36.596036,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/163535538/,5,112条评论,人均￥40,宝塔区北大街凤凰广场B座2楼
延安,岐山友合擀面皮,52360902,109.52587,36.61457,109.5205671,36.6145479,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/52360902/,5,167条评论,人均￥6,宝塔区永昌路新洲花园B区13号楼橱窗门面房
延安,小煌牛涮毛肚（中心街美尚城店）,112750052,109.48952,36.596178,109.4840969,36.5960586,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/112750052/,5,753条评论,人均￥34,宝塔区中心街美尚城五楼（小海螺旁）
延安,刘师正宗羊杂碎,107973473,109.487001,36.583913,109.481571,36.5837931,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/107973473/,5,131条评论,人均￥15,宝塔区西环路市场沟沟口向内100米（金太阳KTV隔壁）
延安,安福尔牛肉面,42428263,109.449992,36.618731,109.444461,36.6185021,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/42428263/,5,213条评论,人均 -,宝塔区枣园大道8号（枣园卫校对面）
延安,食必客黄焖鸡米饭（亚平大厦店）,5573343,109.46488,36.616542,109.4593823,36.6163456,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/5573343/,4.7,1146条评论,人均￥22,宝塔区杨家岭路与圣地路交叉口亚平大厦二楼
延安,铁蛋鸡汤刀削面（宝塔区总店）,41984451,109.465019,36.616654,109.4595216,36.6164579,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/41984451/,5,164条评论,人均￥15,宝塔区杨家岭沟口亚平商务大厦2楼10号门面
延安,大舌头麻辣烫面,186032163,109.513954,36.612269,109.5086119,36.6122135,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/186032163/,4.6,18条评论,人均￥21,宝塔区百米大道永盛路佳华酒店巷子
延安,宏宏沾沾香,184439178,109.488106,36.59786,109.4826782,36.5977356,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/184439178/,5,30条评论,人均￥24,宝塔区二道街成长幼儿园院内二楼
延安,吴起黄米饭熬酸菜,182074628,109.486084,36.598372,109.4806496,36.5982415,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/182074628/,5,33条评论,人均￥20,宝塔区北大街新世纪广场B座2楼
延安,琪琪秘制擀面皮鸭脖王（百米大道店）,40993521,109.514371,36.612517,109.5090302,36.6124626,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/40993521/,4.2,1029条评论,人均￥13,宝塔区迎宾大道佳华酒店巷内（高第华庭酒店对面）
延安,正新鸡排（东圣店）,164503992,109.492759,36.599098,109.4873463,36.5989865,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/164503992/,4,4条评论,人均￥10,宝塔区东大街东圣宾馆一楼门面旁
延安,煎百味中国好粥饼,185038570,109.511247,36.606878,109.5058962,36.6068174,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/185038570/,4.5,33条评论,人均￥30,宝塔区东滨路与尹家沟路交叉口北行100米路西（悦家宾馆隔壁1楼）
延安,延长原汁饸饹,91349842,109.476752,36.552106,109.4712934,36.5519744,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/91349842/,4.9,36条评论,人均￥12,宝塔区丽景花苑院内原汁饸饹五号楼十号门面（近火车站丽景花苑桥）
延安,武汉黑鸭（姚店店）,101213762,109.682102,36.68743,109.6767864,36.6873853,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/101213762/,5,78条评论,人均￥10,宝塔区303省道万景酒店隔壁
延安,舍成鱿鱼烧烤（欧锦园店）,40488208,109.514103,36.608818,109.5087617,36.6087649,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/40488208/,4.3,353条评论,人均￥30,宝塔区欧锦园十字路口实验中学后门旁（起点烤吧处）
延安,齐记瓦罐猪蹄（市场沟店）,6813428,109.486734,36.583795,109.4813031,36.5836744,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/6813428/,4.5,396条评论,人均￥22,宝塔区新市场街市场沟沟口（爱尚KTV旁）
延安,老陕北抿节,62489900,109.494918,36.59937,109.4895125,36.5992647,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/62489900/,4,317条评论,人均￥24,宝塔区宝塔山街道东大街解放大厦
延安,小庄烤肉掐疙瘩家常菜,52392089,109.522423,36.612527,109.5171091,36.6124962,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/52392089/,4.7,96条评论,人均￥18,宝塔区新洲西路房产大厦对面
延安,大卫道小龙虾,177547699,109.486099,36.598416,109.4806647,36.5982855,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/177547699/,5,71条评论,人均￥50,宝塔区北大街新世纪广场B座702
延安,怪合味香酥鸡鸭,50418006,109.494395,36.599615,109.4889877,36.599508,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/50418006/,4.9,40条评论,人均￥20,宝塔区东关东盛农贸市场门面房
延安,顺溜云南过桥米线,179422753,109.507478,36.579185,109.502117,36.5791283,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/179422753/,4.6,31条评论,人均￥13,宝塔区303省道麻塔农贸市场二楼16号（黄蒿湾园丁小区后大门）
延安,害羞·麻辣粉,118754673,109.48455,36.571094,109.4791134,36.5709739,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/118754673/,4.7,143条评论,人均￥8,宝塔区市医院对面，国胜花园最南边巷子里（原三中铁桥巷）
延安,小城味道,40370222,109.523975,36.617443,109.5186657,36.6174139,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/40370222/,4.2,201条评论,人均￥31,宝塔区石油小区门面房8号
延安,立祖麻辣肝盖面（百米大道店）,51165453,109.525542,36.618532,109.5202377,36.6185067,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/51165453/,3.7,956条评论,人均￥17,宝塔区双拥大道石油小区1号商铺1楼5号
延安,武汉黑鸭（中心街店）,52063513,109.487889,36.597243,109.4824605,36.5971183,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/52063513/,4.3,123条评论,人均￥19,宝塔区二道街吉海洗浴足浴1楼门面
延安,兰州老马拉面（四中分店）,75778768,109.4587,36.56803,109.4531921,36.5678463,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/75778768/,暂无评,0条评论,人均￥25,宝塔区光华路老四中斜对面
延安,延安强氏喜阿婆粥饼店清真餐厅,162169366,109.523555,36.617139,109.5182444,36.6171088,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/162169366/,3.5,5条评论,人均￥28,宝塔区双拥大道延长石油小区门面房
延安,清涧粉汤烙饼,90875046,109.43549,36.623174,109.4299367,36.6229204,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/90875046/,3.5,101条评论,人均￥15,宝塔区枣园路枣园公园对面
延安,姐弟俩土豆粉（凤凰广场店）,165666715,109.488482,36.595303,109.4830557,36.5951811,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/165666715/,3,1条评论,人均￥20,宝塔区凤凰广场A2区
延安,堕落小龙虾（百米大道店）,175339840,109.532322,36.619657,109.527039,36.619657,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/175339840/,3,1条评论,人均￥60,宝塔区百合家园21号楼一楼81号门面房
延安,小滇锅,40038780,109.50934,36.60743,109.5039826,36.6073634,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/40038780/,3.4,271条评论,人均￥20,宝塔区双拥大道东大上品5楼
延安,饺子就酒饺子馆,156693286,109.47016,36.518374,109.4646859,36.5182422,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/156693286/,暂无评,0条评论,人均 -,宝塔区南二十里铺柳树巷南滨商务酒店一楼（铜川好再来碗肉附近）
延安,cici酷吧,64787875,109.481748,36.600981,109.4762997,36.6008369,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/64787875/,4.2,16条评论,人均￥2,宝塔区北大街第五中学对面站牌旁
延安,德克士,41465335,109.481068,36.560088,109.4756216,36.559964,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/41465335/,3.7,1117条评论,人均￥21,宝塔区延安汽车南站一楼
延安,粉汤羊血,161456429,109.526252,36.618829,109.52095,36.6188056,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/161456429/,4.2,13条评论,人均 -,宝塔区双拥大道与永乐路丁字路口西北角（延长石油小区门口向东500米）
延安,枣园红大酒店足食园餐厅,93071939,109.441292,36.620866,109.4357464,36.6206216,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/93071939/,3.5,0条评论,人均￥40,宝塔区枣园延长石油对面
延安,五味缘钢管厂小郡肝串串香,186254272,109.484074,36.641694,109.478629,36.641533,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/186254272/,4.2,10条评论,人均￥50,宝塔区韶山路DK2-D-102
延安,吴起鸡羊肉剁荞面,51203152,109.526985,36.61449,109.5216857,36.6144711,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/51203152/,4.3,39条评论,人均￥17,宝塔区百米大道龙昌园隔壁
延安,吴起11串串香,175375647,109.531399,36.619909,109.5261131,36.619909,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/175375647/,3,1条评论,人均￥20,宝塔区百米大道百合家园西门
延安,西安涮涮,165543550,109.495233,36.599183,109.4898285,36.5990787,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/165543550/,3,4条评论,人均￥38,宝塔区东大街百姓家园巷内
延安,麻辣空间,169058216,109.483936,36.572389,109.4784974,36.5722665,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/169058216/,暂无评,0条评论,人均￥30,宝塔区南河滨路国胜花园后身
延安,老掌柜串串,178122032,109.523155,36.616987,109.5178431,36.6169558,http://yanan.meituan.com/meishi/c36b4258/,http://www.meituan.com/meishi/178122032/,3,2条评论,人均￥40,宝塔区双拥大道延长石油小区中门门口（宝塔区第一中学对面）
