poiCity, poiName, poiId, olon, olat, lon, lat, url, poiUrl, poiSource, poiComment, poiPrice, poiAddress
西安,舌尖诱惑麻辣海鲜,92923050,108.974398,34.315359,108.9696458,34.3168603,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/92923050/,4.3,35条评论,人均￥50,未央区太华北路万达公馆商业街
西安,五色石私房菜煎饼屋（凤城一路店）,40389657,108.958518,34.312736,108.9538228,34.3142772,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/40389657/,4,73条评论,人均￥24,未央区凤城一路南康新村东区里80米
西安,新概念文景酒楼,1918497,108.93741,34.315078,108.9327738,34.3166561,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/1918497/,4.3,602条评论,人均￥55,未央区文景北路10号（文景路与凤城一路十字）西北角
西安,汉乐府酒店中餐厅,171863154,108.919354,34.299604,108.9147517,34.3012069,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/171863154/,5,29条评论,人均￥143,未央区二环北路西段汉城湖景区大风阁北行50米
西安,三桥饭庄,179675155,108.843496,34.330839,108.838857,34.3323619,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/179675155/,暂无评,1条评论,人均￥40,未央区建章路与丰产路交口建章商业中心3楼
西安,重庆纸包鱼,170647864,108.951897,34.372338,108.9472177,34.3738635,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/170647864/,4.1,11条评论,人均￥43,未央区元朔路
西安,渝家香,1536981,108.841593,34.326564,108.8369512,34.3280854,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/1536981/,3.9,414条评论,人均￥50,未央区建章路北段8号长庆建工南邻
西安,过瘾吧串串店,174471978,108.989382,34.320515,108.9845691,34.3219719,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/174471978/,暂无评,4条评论,人均 -,未央区御井二路祥和居203门面房（西门）
西安,聚友汇王记大盘鸡（王寺店）,93295817,108.80115,34.257119,108.796449,34.2585986,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/93295817/,暂无评,0条评论,人均￥33,未央区王寺南街64号佳信小区门口（壳牌加油站对面）
西安,乐味多音乐中餐厅,179203206,108.989908,34.377979,108.9850881,34.3794055,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/179203206/,暂无评,1条评论,人均￥50,未央区学府东路工业大学东门口向南100米
西安,巴比酷蟹肉煲主题餐厅,165549189,108.821628,34.290458,108.8169552,34.2919585,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/165549189/,3.2,32条评论,人均￥50,未央区天台路华润二十四城西区20202
西安,今麦今鲜（太元路店）,187446370,108.981512,34.301672,108.9767329,34.3031601,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/187446370/,3.9,15条评论,人均￥19,未央区太元路307号
西安,兄弟鱼坊,175396413,108.957443,34.335293,108.9527495,34.3368259,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/175396413/,3.5,3条评论,人均 -,未央区西安经济技术开发区凤城七路凤城铭苑15号商铺3楼
西安,葡庭餐厅,92853385,108.937102,34.34493,108.9324641,34.3464943,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/92853385/,4.5,3131条评论,人均￥52,未央区凤城八路与文景路十字西北角（往北350米路西）
西安,秦之味煎饼屋,187958506,108.943689,34.333608,108.9390359,34.3351679,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/187958506/,4.4,6条评论,人均￥40,未央区凤城六路雅荷春天三期底商二楼
西安,肥姐柳州螺蛳粉,188726966,108.971322,34.31382,108.9665816,34.31533,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/188726966/,4.4,10条评论,人均￥15,未央区未央区凤城一路大明宫建材城北门对面
西安,西西里酒馆•音乐餐厅（凤五店）,165487310,108.949653,34.330635,108.9449837,34.3321859,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/165487310/,4,213条评论,人均￥70,未央区二号线凤城五路站D口向东150米路北人人乐超市背后（香天下火锅西隔壁）
西安,陕西第一碗（和平村店）,153640291,108.82495,34.25533,108.8202857,34.2568511,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/153640291/,3.5,4条评论,人均￥24,未央区红光路和平村和平春天东门底层商铺
西安,传世龙虾盖饭,163168422,108.826247,34.251591,108.8215852,34.253116,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/163168422/,4.5,144条评论,人均￥25,未央区昆明路与疏导线交汇宇博酒店旁
西安,苏秦人家饭店,131933349,108.951815,34.352432,108.9471376,34.353968,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/131933349/,3.4,25条评论,人均￥60,未央区凤城十路薛家寨3号商铺（3楼商铺）
西安,乐天居酒楼,98005765,108.99512,34.343573,108.990281,34.3450018,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/98005765/,4,62条评论,人均￥50,未央区北辰大道与凤城八路交汇处西北角
西安,老狼大盘鸡（世融嘉城店）,100048995,108.924765,34.326985,108.9201526,34.3285716,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/100048995/,3.7,141条评论,人均￥31,未央区凤城四路与明光路十字向西世融嘉城北门向西100米路南（重庆鸿凯酸菜鱼向东20米）
西安,新粤餐厅（矿山路店）,169464939,109.000119,34.301713,108.9952622,34.3031465,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/169464939/,3.1,101条评论,人均￥43,未央区矿山路海璟印象城B区2栋底商（三彩家西隔壁）
西安,猿时代,68664955,108.900936,34.293072,108.8963494,34.294681,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/68664955/,4.2,2890条评论,人均￥65,未央区西安市未央区梨园路企业观湖大第1号楼底商202室
西安,昊泰酒店餐厅,171866694,108.944794,34.326396,108.9401386,34.3279575,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/171866694/,暂无评,0条评论,人均￥30,未央区凤城四路中登城市花园5层
西安,老灶·鱼头泡饼,165274648,108.959008,34.321802,108.9543104,34.3233379,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/165274648/,4.1,19条评论,人均￥52,未央区凤城三路东段6号大院北门东侧二楼
西安,好口福私房菜,42791594,108.984021,34.301228,108.9792318,34.3027092,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/42791594/,3.8,404条评论,人均￥49,未央区太元路与太和路十字华远君城3号楼
西安,高山流水酒楼（凤城一路店）,668639,108.946704,34.313245,108.9420445,34.3148094,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/668639/,3.6,274条评论,人均￥126,未央区凤城一路8号御道华城2楼
西安,云山餐饮陕北铁锅炖羊肉,2724554,108.939945,34.329413,108.9353017,34.3309808,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/2724554/,3.7,625条评论,人均￥78,未央区凤城五路西安中学南门正对面三楼（文景路十字东南角）
西安,农家特色一锅炖,4668630,108.98433,34.299177,108.9795397,34.3006582,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/4668630/,4.3,216条评论,人均￥54,未央区太华路华远君城东门（原含元路店）
西安,虾说,177811738,108.928873,34.329821,108.9242532,34.3314024,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/177811738/,3.9,46条评论,人均￥50,未央区凤城五路与明光路十字向西50米路北（瑞泰卡地亚底商）
西安,秦皖嫩江鱼,667734,108.97181,34.28642,108.96707,34.2879409,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/667734/,4.2,431条评论,人均￥39,未央区太华路含元路口376号（近含元路）
西安,荣记食府,164311775,108.928332,34.299708,108.9237157,34.3013038,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/164311775/,3.9,139条评论,人均￥35,未央区方新路西段24号颐馨雅苑2期底商
西安,老狼大盘鸡（太和路店）,157288330,108.984472,34.30351,108.9796808,34.3049889,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/157288330/,4.1,100条评论,人均￥34,未央区太和路汇林华城底商铺
西安,帝江餐厅,179945882,108.948817,34.353138,108.9441483,34.3546793,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/179945882/,3.7,11条评论,人均￥145,未央区未央路与凤城十路交口东北角中达保利广场4楼
西安,外婆印象（万象城店）,161829043,108.830697,34.290105,108.8260396,34.2916225,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/161829043/,3.4,1720条评论,人均￥41,未央区三桥街道万象城负一层华润万家门口
西安,秦味了重庆地方小吃,182030836,108.829327,34.290231,108.8246673,34.2917459,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/182030836/,暂无评,0条评论,人均￥30,未央区西户路万象城金街三楼10336号
西安,抚小鲜蒸汽石锅鱼（汉神店）,162333221,108.936911,34.33856,108.932274,34.3401277,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/162333221/,4.8,1157条评论,人均￥60,未央区凤城八路西段汉神购物广场四楼南
西安,新辣道鱼火锅（大融城店）,184593649,108.948831,34.337847,108.9441635,34.3393959,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/184593649/,3.4,39条评论,人均￥88,未央区未央路与凤城八路十字东南角大融城4楼
西安,延安富县苹果,99579761,108.928365,34.34077,108.9237453,34.3423466,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/99579761/,暂无评,5条评论,人均￥150,未央区凤城八路与明光路十字西南角
西安,知音食府,165384362,108.814086,34.30128,108.8094001,34.3027622,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/165384362/,3.4,15条评论,人均￥30,未央区启航佳苑A区12号楼一层A1201-04室（后卫寨步行街）
西安,名厨食府,159655114,108.984007,34.306427,108.9792174,34.3079059,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/159655114/,4.5,25条评论,人均￥35,未央区太和路粮库南侧200米
西安,江汉酒店,153639890,108.941787,34.340248,108.9371382,34.3418077,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/153639890/,3.5,0条评论,人均￥20,未央区凤城八路风景御园20号
西安,乡村土灶柴火渔,157370027,108.99855,34.322213,108.9936982,34.3236418,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/157370027/,3.8,10条评论,人均￥38,未央区浐灞二路19-20号
西安,巴国鸡煲香辣虾,159469651,108.835036,34.305553,108.8303848,34.3070719,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/159469651/,暂无评,2条评论,人均￥45,未央区沣东新城五一村高堡子双武路10号
西安,外婆印象（矿山路店）,112393557,108.999514,34.30115,108.9946598,34.3025856,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/112393557/,3.4,47条评论,人均￥44,未央区矿山路2-205号海景印象城一楼
西安,新辣道鱼火锅（大明宫万达店）,110259444,108.972896,34.314554,108.9681496,34.3160596,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/110259444/,3.2,544条评论,人均￥76,未央区大明宫万达3楼
西安,关中大院,83896511,108.838026,34.270999,108.8333827,34.2725384,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/83896511/,3.9,32条评论,人均￥40,未央区武警路沣惠新佳苑门口南侧
西安,元祖食品(汉神购物广场店),150535213,108.936775,34.339489,108.9321383,34.3410564,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/150535213/,3.5,0条评论,人均￥97,未央区凤城八路168号汉神购物广场B1层中厅
西安,食光光龙虾,177897044,108.928454,34.347626,108.9238336,34.3491991,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/177897044/,5,59条评论,人均￥63,未央区凤城九路明光路十字西北角
西安,清真景昱炝锅城,182368220,108.9319,34.293005,108.9272774,34.2946,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/182368220/,3.5,3条评论,人均￥50,未央区明光路龙首北路西段67号
西安,享茶思饭,163469061,108.937076,34.331997,108.9324392,34.3335676,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/163469061/,3.5,3条评论,人均￥28,未央区西安经济技术开发区文景北路50号箐华名门小区23幢20103
西安,旺顺阁鱼头泡饼（大融城店）,184298162,108.948604,34.338726,108.9439371,34.3402749,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/184298162/,3,65条评论,人均￥123,未央区未央路与凤城八路交叉口大融城购物中心四层（张家堡环岛东南角）
西安,遇见甜甜品蛋糕,185200176,108.946789,34.29907,108.9421304,34.3006406,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/185200176/,5,37条评论,人均￥29,未央区盛龙广场B区四单元1603室
西安,千寻一味,179262089,108.975344,34.316679,108.9705881,34.3181772,http://xa.meituan.com/meishi/c24b117/,http://www.meituan.com/meishi/179262089/,4.9,27条评论,人均￥45,未央区凤城二路万达公馆14号公寓楼下商铺
西安,真爱中国餐馆（交大店）,1918894,108.988839,34.248107,108.9840343,34.2495963,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/1918894/,4.7,363条评论,人均￥99,新城区兴庆南路159号华润万家5楼（交大一村南侧）
西安,张老板的店（民乐园店）,73769075,108.966555,34.267742,108.9618358,34.269284,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/73769075/,5,338条评论,人均￥64,新城区解放路111号民乐园万达步行街11号楼10101铺（尚达停车场旁）
西安,巨鹰陕西特产（交大店）,1510509,108.987795,34.244486,108.982995,34.2459797,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/1510509/,5,69条评论,人均￥18,新城区兴庆路南路28号思源大厦一层
西安,清真·聚鲜阁威海海鲜私房菜,41331845,108.973769,34.270486,108.9690229,34.2720085,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/41331845/,5,777条评论,人均￥81,新城区长乐西路白马服饰广场A座2402室
西安,栗粒宝（康复路店）,163063350,108.984544,34.269224,108.9797553,34.2707173,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/163063350/,5,3505条评论,人均￥11,新城区康复路炫彩商城一层西大门南一号
西安,强氏喜阿婆粥饼屋（民乐园店）,1917181,108.961568,34.267002,108.9568663,34.2685561,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/1917181/,4.9,171条评论,人均￥28,新城区西三路25号（民乐园宜爱欢乐城侧面）
西安,狼图腾音乐烤吧餐厅,158451380,109.006177,34.240786,109.0012993,34.2422262,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/158451380/,5,668条评论,人均￥86,新城区建工路与公园南路交叉口向南200米路西
西安,真爱中国餐馆（益田假日M店）,157844030,108.973635,34.269348,108.9688895,34.2708713,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/157844030/,4,227条评论,人均￥81,新城区长乐西路166号益田假日世界6层
西安,昶丰臭桂鱼（立丰国际店）,177837854,108.997489,34.247399,108.9926479,34.2488629,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/177837854/,3.8,61条评论,人均￥70,新城区东二环立丰国际六楼
西安,老成都私房菜（南新街店）,2636875,108.95387,34.262207,108.9491937,34.2637797,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/2636875/,4.3,702条评论,人均￥50,新城区南新街28号（新城广场南）
西安,明阳楼饭庄（解放路店）,165233507,108.962333,34.268147,108.9576286,34.2696989,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/165233507/,4.2,94条评论,人均￥40,新城区解放路258号西四路口四楼
西安,权金城（华东万和城店）,69947651,108.994792,34.278687,108.9899598,34.2801464,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/69947651/,3.4,535条评论,人均￥67,新城区胡家庙十字西北角长缨西路1号万和城购物中心5楼
西安,西安富力希尔顿长乐宫中餐厅,4496162,108.966427,34.264538,108.9617086,34.2660816,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/4496162/,5,42条评论,人均￥99,新城区东新街199号西安富力希尔顿酒店1楼（近东新街夜市）
西安,老钢厂左右客茶餐厅,104880268,109.020369,34.247479,109.0154304,34.2488742,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/104880268/,5,71条评论,人均￥44,新城区幸福南路109号老钢厂创意产业园11号楼
西安,黄河宾馆中餐厅,164242876,109.016426,34.270139,109.0115021,34.2715369,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/164242876/,4.7,49条评论,人均￥70,新城区幸福北路1号黄河宾馆（幸福北路与长乐东路十字东北角）
西安,姥家大锅台（太华路店）,4872705,108.978525,34.292662,108.9737586,34.2941623,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/4872705/,4.7,107条评论,人均￥56,新城区太华路银河坊小区一直向东紧临铁道八府庄园商业街二路（含元路新城法院紧临铁道口向北1000米八府庄园二楼）
西安,龍面（东方亿象城店）,179143389,108.981197,34.268875,108.9764219,34.2703779,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/179143389/,4.3,19条评论,人均￥33,新城区长乐西路东方亿象城九楼东北
西安,中国信阳菜,167839947,108.994534,34.290041,108.9897019,34.2914964,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/167839947/,3.5,0条评论,人均￥60,新城区石家街地铁站B口向南10米，含元路东口12号（含元花世界内）
西安,外婆印象（长乐中路西北国际茶城店）,40513964,108.995941,34.26828,108.9911048,34.2697403,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/40513964/,3.1,76条评论,人均￥50,新城区长乐中路242号，西北国际茶城四楼
西安,李先生（西安火车站店）,666550,108.963134,34.275506,108.9584263,34.277053,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/666550/,3.6,1040条评论,人均￥22,新城区解放路181号火车站正对面（近西安火车站城墙外）
西安,叁万酒肉小馆,185473503,108.967033,34.266705,108.9623122,34.2682462,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/185473503/,3.5,0条评论,人均￥68,新城区西安新城区尚勤路
西安,西羊市老米家泡馍（金业缇香山店）,188924814,109.006618,34.238301,109.0017386,34.2397408,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/188924814/,3.5,4条评论,人均￥23,新城区西影路东段北侧金业缇香山小区商铺F-10104号
西安,舒心缘精品家常菜,4997310,109.009,34.2693,109.0041078,34.2707205,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/4997310/,4.4,234条评论,人均￥33,新城区长乐路与公园北路十字往东250米路南（西光集团南门对面西60米）
西安,新辣道（万和城购物中心店）,51837335,108.994606,34.278732,108.9897746,34.2801919,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/51837335/,3,2060条评论,人均￥80,新城区胡家庙十字西北角长缨西路1号万和城购物中心5楼
西安,龟派煎饼,165047182,108.973489,34.269351,108.9687441,34.2708747,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/165047182/,3.5,5条评论,人均￥19,新城区长乐西路朝阳门益田假日广场6楼
西安,鸿孚餐厅融合菜（通化门店）,186120216,108.995941,34.270448,108.9911046,34.2719074,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/186120216/,3.5,7条评论,人均￥45,新城区金花路与长乐中路十字东北角
西安,少帅酒馆,681787,108.947839,34.278007,108.9431792,34.2795848,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/681787/,4.9,223条评论,人均￥70,新城区北关正街云峰大厦东南角一层四合院
西安,阿瓦山寨（万和城店）,184412904,108.994518,34.278587,108.989687,34.2800473,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/184412904/,3.3,41条评论,人均￥53,新城区长缨西路万和城购物中心4楼
西安,铭瑞餐厅,175154189,108.962089,34.27178,108.9573852,34.2733309,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/175154189/,3.5,2条评论,人均￥40,新城区西六路解放路280号
西安,新辣道鱼火锅（益田假日店）,157821758,108.973673,34.26942,108.9689273,34.2709432,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/157821758/,3.6,807条评论,人均￥75,新城区朝阳门益田假日广场6楼
西安,蜀地源冒菜,139664458,108.979287,34.267411,108.9745197,34.2689198,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/139664458/,3.5,2条评论,人均￥24,新城区永乐路华东万悦城东南角（安仁房安置小区楼下）
西安,玖味香煎饼屋（交大店）,5497615,108.986005,34.241027,108.9812127,34.2425272,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/5497615/,3.4,359条评论,人均￥35,新城区友谊东路8号（交大南门向东200米路南）
西安,饺满香,164815393,108.964722,34.259918,108.96001,34.2614675,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/164815393/,3.8,12条评论,人均￥15,新城区新东大街北进去30米尚俭路锦业国际城一楼
西安,望都缘重庆纸包鱼,158312142,109.010645,34.237569,109.0057484,34.2389969,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/158312142/,3.9,667条评论,人均 -,新城区西影路等驾坡阳光小区天桥向西50米路南
西安,知味斋桶子烧鸡（咸宁中路店）,97778996,109.007152,34.251472,109.0022692,34.2529052,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/97778996/,3.8,6条评论,人均￥26,新城区韩森寨街道秦川社区30街坊（安旗隔壁）
西安,老邻居酒楼,671172,109.00287,34.272579,108.9980038,34.2740167,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/671172/,3.7,30条评论,人均￥48,新城区万年路9号（近万年超市）
西安,睿可甜品,164600934,109.01309,34.26768,109.0081804,34.2690888,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/164600934/,3.5,45条评论,人均 -,新城区长乐中路十四街坊4号B1-12（黄河幼儿园）
西安,Rainbow泡面馆,184989785,108.981444,34.269247,108.9766679,34.2707491,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/184989785/,5,111条评论,人均 -,新城区长乐西路东方亿象城8楼南60号
西安,鼎鼎香麻辣香锅,168476142,108.97456,34.270497,108.9698109,34.2720174,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/168476142/,3.5,0条评论,人均￥22,新城区长乐西路269号白马服饰广场一楼
西安,商洛味道,165440190,108.95321,34.29344,108.9485332,34.295001,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/165440190/,3.9,54条评论,人均￥46,新城区龙首北路与龙首东路十字西北角荣民红街东面2楼（宫园壹号Ⅱ期底商）
西安,旺顺阁鱼头泡饼（悦荟广场店）,169098331,108.961686,34.264112,108.9569842,34.265667,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/169098331/,3.4,42条评论,人均￥122,新城区解放路166号（悦荟广场L606a）
西安,延安富县苹果（新城店）,98181824,108.956272,34.26712,108.9515878,34.2686857,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/98181824/,3.5,0条评论,人均￥150,新城区皇城东路18号（省政府综合服务楼1楼117号）
西安,omela欧麦拉主题烘焙馆,160116429,108.994073,34.244857,108.9892466,34.2463321,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/160116429/,4,45条评论,人均￥20,新城区交大街与北沙坡路交叉口东80米路南
西安,江西人家（五路口店）,115932509,108.966781,34.269725,108.9620609,34.2712656,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/115932509/,4.4,20条评论,人均￥45,新城区五路口与尚勤路十字向东500米南侧江西大厦2楼
西安,西安富力希尔顿酒店大堂吧,112365111,108.96647,34.26456,108.9617514,34.2661035,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/112365111/,3.5,2条评论,人均￥123,新城区东新街199号
西安,欣诚风干牛肉干（万达店）,158725356,108.964385,34.26891,108.9596734,34.2704567,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/158725356/,3.5,5条评论,人均￥50,新城区解放路民乐园万达广场步行街5层519点位
西安,清真牧民奶吧（尚勤路店）,40601545,108.967216,34.264778,108.9624947,34.2663195,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/40601545/,4.2,37条评论,人均￥13,新城区尚勤路与东新街十字向北30米路东
西安,杰食特百姓牛排（胡家庙店）,186881823,108.99605,34.274658,108.9912128,34.2761153,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/186881823/,3.9,6条评论,人均￥41,新城区金花北路万达步行街6栋
西安,小酌味道,162169696,109.009043,34.243453,109.0041528,34.2448835,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/162169696/,3.5,2条评论,人均￥45,新城区建工路19号恒大嘉里公馆商铺
西安,嵯峨院子,69130412,108.99476,34.24496,108.9899307,34.246433,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/69130412/,3.9,77条评论,人均￥45,新城区北沙坡路11号（兰蒂斯城9号楼底商）
西安,权食•私厨餐厅,177597504,108.996451,34.268657,108.9916126,34.2701156,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/177597504/,4.2,8条评论,人均￥61,新城区长乐中路天彩大厦A座1502号（农业银行旁通道进）
西安,天悦烤鸭精品家常菜（长乐店）,1512694,109.005835,34.269103,109.0009564,34.2705331,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/1512694/,3.1,2565条评论,人均￥49,新城区长乐中路126号沣华国际酒店1-3层
西安,元祖食品（常春藤店）,168865875,108.989482,34.247657,108.9846747,34.2491446,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/168865875/,4,0条评论,人均￥117,新城区兴庆南路159号常青藤商业街区3-1-4号商铺
西安,东岸茶坊西餐厅,156663861,109.019083,34.259276,109.0141488,34.2606704,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/156663861/,4,9条评论,人均￥50,新城区韩森寨福邸名门小区正门对面（韩森路与幸福中路十字东北角）
西安,优一家焖锅公司（万和城店）,42477906,108.994537,34.278462,108.9897059,34.2799223,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/42477906/,3,915条评论,人均￥62,新城区胡家庙十字西北角华东万和城5楼
西安,横山炖羊肉,5660824,109.00561,34.24009,109.0007348,34.2415322,http://xa.meituan.com/meishi/c24b114/,http://www.meituan.com/meishi/5660824/,3.5,360条评论,人均￥38,新城区公园南路阳光丽城对面（近鑫龙天然居）
西安,大益膳房（纺织城店）,5015813,109.071487,34.270572,109.0663714,34.2718405,http://xa.meituan.com/meishi/c24b4251/,http://www.meituan.com/meishi/5015813/,5,648条评论,人均￥79,灞桥区鹿塬街中段388号（灞桥分局南行200米）
西安,顶顶香（纺织城店）,1921990,109.06444,34.26585,109.0593427,34.2671314,http://xa.meituan.com/meishi/c24b4251/,http://www.meituan.com/meishi/1921990/,5,894条评论,人均￥40,灞桥区纺织城正街全都超市二层（三厂幼儿园旁）
西安,集合土锅灶.樱园情农家乐,93669129,109.101301,34.208126,109.0961441,34.2093954,http://xa.meituan.com/meishi/c24b4251/,http://www.meituan.com/meishi/93669129/,5,140条评论,人均￥29,灞桥区狄寨南路汽车科技学院向南300米
西安,晋味轩（万兴广场店）,2419281,109.064717,34.262457,109.0596193,34.2637393,http://xa.meituan.com/meishi/c24b4251/,http://www.meituan.com/meishi/2419281/,4.9,950条评论,人均￥46,灞桥区纺正街万兴广场三楼262号
